Timestamp,DateTime,Latitude,Longitude,Altitude,Cadence,Distance,Speed,Breathing rate (rpm),Minute ventilation (mL/min),Heart rate (bpm)
1651236605,2022-04-29T14:50:05,49.24201883375645,4.068587785586715,118.40000152587890625,82,7857.583827139615,2.6404711722029788,60.0,124625.0,193.0
1651236611,2022-04-29T14:50:11,49.24213576130569,4.068491058424115,119,83,7872.360620534316,2.392660640461984,53.0,111948.0,193.0
1651236618,2022-04-29T14:50:18,49.24221103079617,4.068297939375043,119.59999847412109375,84,7888.688415465621,2.4242687353415704,54.0,103864.0,193.0
1651236627,2022-04-29T14:50:27,49.24223315902054,4.067990407347679,120.1999969482421875,84,7911.148920299781,2.607590228387778,58.0,139778.0,192.0
1651236634,2022-04-29T14:50:34,49.242187812924385,4.067734340205789,120.59999847412109375,82,7930.409859119825,2.857635161875091,73.0,146102.0,194.0
1651236641,2022-04-29T14:50:41,49.242053953930736,4.0675352700054646,121.1999969482421875,82,7951.155812566032,3.5260498064891923,72.0,152873.0,196.0
1651236645,2022-04-29T14:50:45,49.24189545214176,4.067482212558389,120.40000152587890625,83,7969.1964069912065,4.99046668125834,69.0,152232.0,196.0
1651236649,2022-04-29T14:50:49,49.241699147969484,4.067460838705301,119,88,7991.079546016099,5.4696405836061786,62.0,142687.0,197.0
1651236653,2022-04-29T14:50:53,49.24150301143527,4.067437704652548,118.40000152587890625,87,8012.953531660056,5.446872330467727,57.0,137571.0,197.0
1651236657,2022-04-29T14:50:57,49.241308299824595,4.067417420446873,118.1999969482421875,87,8034.654524659841,5.119894940097879,59.0,122403.0,196.0
1651236661,2022-04-29T14:51:01,49.24113512970507,4.067413145676255,118,84,8053.912691180839,4.548530252162527,57.0,120956.0,195.0
1651236662,2022-04-29T14:51:02,49.2411042843014,4.0674216113984585,118,84,8057.397175920653,2.9895790020502773,55.0,117019.0,194.0
1651236665,2022-04-29T14:51:05,49.24103245139122,4.067460587248206,117.59999847412109375,80,8065.87100718904,2.4670695012526265,48.0,130144.0,194.0
1651236672,2022-04-29T14:51:12,49.240919379517436,4.067601235583425,117.1999969482421875,84,8082.06787093318,2.322215943745391,57.0,131232.0,192.0
1651236681,2022-04-29T14:51:21,49.24084670841694,4.067867612466216,116.59999847412109375,84,8103.026462288966,2.5198802701140854,51.0,129786.0,191.0
1651236689,2022-04-29T14:51:29,49.24086824990809,4.068167181685567,115.59999847412109375,81,8124.905835525119,2.7470109645741103,61.0,151635.0,190.0
1651236696,2022-04-29T14:51:36,49.24096003174782,4.068393241614103,115.1999969482421875,81,8144.231626757578,2.9159293659479144,64.0,147131.0,192.0
1651236702,2022-04-29T14:51:42,49.24110964871943,4.068507235497236,115.1999969482421875,83,8162.812917282442,3.8664457791208404,59.0,129189.0,194.0
1651236706,2022-04-29T14:51:46,49.241289189085364,4.068537326529622,115.8000030517578125,85,8182.896084548786,5.052160979539622,67.0,146296.0,195.0
1651236707,2022-04-29T14:51:47,49.241335624828935,4.06854260712862,116,86,8188.07372218014,4.978529124322297,65.0,146326.0,196.0
1651236712,2022-04-29T14:51:52,49.24155732616782,4.068562304601073,116.59999847412109375,88,8212.76725929472,4.989522026392998,57.0,142955.0,194.0
1651236714,2022-04-29T14:51:54,49.24164919182658,4.068570686504245,117,87,8223.000376364891,5.168058200115714,57.0,147534.0,193.0
1651236718,2022-04-29T14:51:58,49.24183585681021,4.068582924082875,117.59999847412109375,87,8243.775608495414,4.533841235219977,51.0,131799.0,193.0
1651236723,2022-04-29T14:52:03,49.24201548099518,4.068562304601073,118.40000152587890625,83,8263.80494748187,2.9838251805389517,44.0,110367.0,190.0
1651236728,2022-04-29T14:52:08,49.24209410324693,4.068501032888889,118.8000030517578125,81,8273.613860300804,1.8448521533290052,56.0,129532.0,188.0
1651236735,2022-04-29T14:52:15,49.242168283089995,4.068374801427126,119.1999969482421875,82,8285.943173321819,1.7580464516592174,55.0,135975.0,185.0
1651236745,2022-04-29T14:52:25,49.2422285489738,4.068151256069541,119.8000030517578125,77,8303.50064997901,1.783515445498324,49.0,126788.0,181.0
1651236747,2022-04-29T14:52:27,49.242233242839575,4.068098785355687,120,77,8307.345358667799,1.789367867210558,49.0,120554.0,180.0
1651236753,2022-04-29T14:52:33,49.24222905188799,4.067954700440168,120.1999969482421875,78,8317.815592916695,1.8227265764360507,43.0,108861.0,178.0
1651236756,2022-04-29T14:52:36,49.242214635014534,4.067875994369388,120.1999969482421875,79,8323.749897855723,1.9331060724070994,42.0,103283.0,177.0
1651236763,2022-04-29T14:52:43,49.24216945655644,4.0677049197256565,120.59999847412109375,80,8337.146653640766,1.8869091686091535,46.0,104371.0,172.0
1651236767,2022-04-29T14:52:47,49.24213089980185,4.06762252561748,121,80,8344.505898710424,1.7889370174500072,45.0,103238.0,169.0
1651236773,2022-04-29T14:52:53,49.24206057563424,4.067525379359722,121.40000152587890625,80,8355.036023815266,1.744659220044519,47.0,107339.0,164.0
1651236776,2022-04-29T14:52:56,49.24201757647097,4.067498221993446,121.1999969482421875,80,8360.207831690825,1.7793258362811684,46.0,106892.0,163.0
1651236783,2022-04-29T14:53:03,49.24190626479685,4.06746419146657,120.8000030517578125,80,8372.829282178078,1.7546094639294298,54.0,118466.0,159.0
1651236785,2022-04-29T14:53:05,49.24187776632607,4.067465364933014,120.40000152587890625,80,8375.99931686619,1.636463691681153,53.0,101657.0,159.0
1651236789,2022-04-29T14:53:09,49.24181825481355,4.067456480115652,120,76,8382.648064328165,1.6737713103593705,51.0,101940.0,158.0
1651236793,2022-04-29T14:53:13,49.24175815656781,4.067444242537022,119.59999847412109375,78,8389.389487349064,1.6084200469550913,49.0,105102.0,158.0
1651236796,2022-04-29T14:53:16,49.24171809107065,4.067433932796121,119.40000152587890625,79,8393.90700465685,1.5388547911076915,48.0,94349.0,156.0
1651236800,2022-04-29T14:53:20,49.24166285432875,4.067417671903968,119,79,8400.161470886818,1.5771842080317584,40.0,78390.0,154.0
1651236801,2022-04-29T14:53:21,49.2416481859982,4.067418174818158,118.8000030517578125,79,8401.79292569701,1.78120388185107,38.0,71530.0,154.0
1651236810,2022-04-29T14:53:30,49.24150267615914,4.067420102655888,118.40000152587890625,83,8417.973509705329,1.7778190401435898,43.0,85162.0,150.0
1651236819,2022-04-29T14:53:39,49.24136043526232,4.0674154087901115,118.1999969482421875,79,8433.793668419594,1.776631562057173,49.0,98227.0,146.0
1651236830,2022-04-29T14:53:50,49.241183158010244,4.067414486780763,118,77,8453.506140946472,1.8314384053656585,51.0,80374.0,145.0
1651236832,2022-04-29T14:53:52,49.24114636145532,4.067411804571748,118,76,8457.602367689347,1.6955910583554215,50.0,75393.0,146.0
1651236835,2022-04-29T14:53:55,49.24110830761492,4.067427478730679,118,77,8461.98409623825,1.518082304521678,42.0,67786.0,145.0
1651236839,2022-04-29T14:53:59,49.241055166348815,4.067455306649208,117.8000030517578125,78,8468.228943821,1.557918071173238,41.0,65549.0,144.0
1651236841,2022-04-29T14:54:01,49.2410300206393,4.067473830655217,117.59999847412109375,77,8471.331604665289,1.6145240438160857,41.0,75736.0,144.0
1651236846,2022-04-29T14:54:06,49.24097185023129,4.0675432328134775,117.40000152587890625,75,8479.530612127712,1.5346986595909997,46.0,82626.0,142.0
1651236852,2022-04-29T14:54:12,49.240922313183546,4.06763568520546,117.1999969482421875,74,8488.21328992079,1.6478467193010147,43.0,72753.0,141.0
1651236862,2022-04-29T14:54:22,49.2408693395555,4.06786534935236,116.8000030517578125,77,8505.896159636528,1.763039861086832,48.0,83834.0,142.0
1651236870,2022-04-29T14:54:30,49.24087604507804,4.0680586360394955,116,76,8519.948007420353,1.7755389062782343,48.0,83566.0,139.0
1651236872,2022-04-29T14:54:32,49.24088484607637,4.068107837811112,115.8000030517578125,76,8523.65154869931,1.724776179417776,46.0,85176.0,138.0
1651236881,2022-04-29T14:54:41,49.24093119800091,4.068305818364024,115.40000152587890625,80,8538.920545393948,1.6955427418501534,46.0,78614.0,137.0
1651236890,2022-04-29T14:54:50,49.24102943390608,4.068452417850494,115.1999969482421875,78,8554.171318052613,1.6157025486494463,49.0,88070.0,136.0
1651236894,2022-04-29T14:54:54,49.24107511527836,4.068489633500576,115.1999969482421875,77,8559.924678526391,1.5321359811641742,49.0,81925.0,136.0
1651236899,2022-04-29T14:54:59,49.241145607084036,4.068514024838805,115.40000152587890625,77,8567.96054188309,1.6285787801518836,43.0,72708.0,137.0
1651236910,2022-04-29T14:55:10,49.24130762927234,4.068520059809089,116,77,8585.981939008821,1.6487352581989398,48.0,79971.0,136.0
1651236922,2022-04-29T14:55:22,49.24148532561958,4.068552581593394,116.40000152587890625,76,8605.881452821666,1.6327863348321692,42.0,69934.0,132.0
1651236932,2022-04-29T14:55:32,49.241629326716065,4.06856020912528,117,74,8621.90323837513,1.6020903771810078,31.0,61269.0,135.0
1651236940,2022-04-29T14:55:40,49.24174441024661,4.068569848313928,117.40000152587890625,74,8634.719079610924,1.5456151657270476,42.0,76392.0,133.0
1651236943,2022-04-29T14:55:43,49.241780787706375,4.068584684282541,117.40000152587890625,74,8638.905005198127,1.2716022130863656,46.0,65206.0,133.0
1651236953,2022-04-29T14:55:53,49.241891764104366,4.068589461967349,117.8000030517578125,73,8651.249908381047,1.371686569607326,42.0,64087.0,132.0
1651236964,2022-04-29T14:56:04,49.24203224480152,4.068517964333296,118.40000152587890625,76,8667.71042315988,1.485384756503663,39.0,67771.0,130.0
1651236975,2022-04-29T14:56:15,49.24214439466596,4.068375136703253,119.1999969482421875,75,8683.928373024128,1.442153900779799,40.0,53811.0,130.0
1651236985,2022-04-29T14:56:25,49.242197535932064,4.068199284374714,119.59999847412109375,70,8697.995655076256,1.4799598129434126,39.0,66518.0,132.0
1651236996,2022-04-29T14:56:36,49.242218658328056,4.067967189475894,120,72,8715.00752909594,1.5763296261816104,45.0,64430.0,133.0
1651237006,2022-04-29T14:56:46,49.24218764528632,4.067750684916973,120.40000152587890625,72,8731.09857722607,1.568379059525129,66.0,90904.0,133.0
1651237011,2022-04-29T14:56:51,49.24215193837881,4.067664099857211,120.8000030517578125,71,8738.533214988816,1.4668493641483193,60.0,67458.0,131.0
1651237017,2022-04-29T14:56:57,49.242101814597845,4.067572066560388,121.1999969482421875,70,8747.233920231702,1.5044201673088538,53.0,61970.0,129.0
1651237026,2022-04-29T14:57:06,49.24198882654309,4.067491265013814,121.1999969482421875,72,8761.09951749845,1.4789472407448037,52.0,50739.0,128.0
1651237031,2022-04-29T14:57:11,49.24192772246897,4.067480452358723,120.8000030517578125,72,8767.939181602129,1.3690893426630737,47.0,58927.0,129.0
1651237034,2022-04-29T14:57:14,49.241890758275986,4.06747835688293,120.40000152587890625,71,8772.052232239754,1.385196703861636,46.0,64266.0,129.0
1651237045,2022-04-29T14:57:25,49.241753462702036,4.067469639703631,119.40000152587890625,71,8787.331935456192,1.3687431024621088,33.0,66608.0,132.0
1651237048,2022-04-29T14:57:28,49.241718761622906,4.067475590854883,119,69,8791.214635674223,1.6267599656776628,33.0,68457.0,133.0
1651237058,2022-04-29T14:57:38,49.241564283147454,4.067451618611813,118.59999847412109375,73,8808.479815010001,1.7500412758521346,44.0,74274.0,133.0
1651237067,2022-04-29T14:57:47,49.24142145551741,4.06742655672133,118.40000152587890625,76,8824.465419915414,1.6466889116696621,39.0,65102.0,135.0
1651237078,2022-04-29T14:57:58,49.24126907251775,4.067421527579427,118.1999969482421875,72,8841.413593243395,1.5509037560407575,44.0,72633.0,130.0
1651237088,2022-04-29T14:58:08,49.2411285918206,4.067422030493617,118,70,8857.03439879227,1.5631392065974472,38.0,56466.0,128.0
1651237096,2022-04-29T14:58:16,49.24102071672678,4.067471232265234,117.59999847412109375,73,8869.550098962149,1.5168961908295842,38.0,61731.0,130.0
1651237104,2022-04-29T14:58:24,49.2409401666373,4.06757608987391,117.40000152587890625,72,8881.304737845543,1.4523213625525386,40.0,61806.0,131.0
1651237107,2022-04-29T14:58:27,49.24092189408839,4.067627051845193,117.1999969482421875,73,8885.525633950227,1.580105540033011,39.0,58733.0,131.0
1651237118,2022-04-29T14:58:38,49.24088157713413,4.067865768447518,116.8000030517578125,72,8903.426215406005,1.5591046209134551,36.0,59449.0,130.0
1651237129,2022-04-29T14:58:49,49.240873446688056,4.0680913254618645,116,71,8919.825935610323,1.566891073923464,39.0,69889.0,132.0
1651237140,2022-04-29T14:59:00,49.240933461114764,4.068322665989399,115.1999969482421875,76,8937.897819032321,1.650518697142062,36.0,67503.0,135.0
1651237152,2022-04-29T14:59:12,49.2410733550787,4.068493405357003,115.1999969482421875,73,8957.78786564459,1.6321962649267685,40.0,65161.0,131.0
1651237153,2022-04-29T14:59:13,49.24108517356217,4.068496087566018,115.1999969482421875,73,8959.11637047637,1.7562463740468957,39.0,64252.0,131.0
1651237158,2022-04-29T14:59:18,49.24116773530841,4.068506062030792,115.40000152587890625,74,8968.325343888871,1.7875806455475478,37.0,63625.0,131.0
1651237160,2022-04-29T14:59:20,49.241197323426604,4.068510252982378,115.59999847412109375,74,8971.629434995202,1.4837114772538122,37.0,69084.0,131.0
1651237169,2022-04-29T14:59:29,49.24131433479488,4.068515533581376,116,73,8984.646170138663,1.4796988579702883,34.0,63879.0,130.0
1651237175,2022-04-29T14:59:35,49.24139647744596,4.068528022617102,116.1999969482421875,75,8993.824917864757,1.5315310421892112,37.0,64848.0,129.0
1651237184,2022-04-29T14:59:44,49.2415205296129,4.068526932969689,116.59999847412109375,70,9007.619135771502,1.5827365566197649,35.0,72619.0,129.0
1651237194,2022-04-29T14:59:54,49.241666458547115,4.068544702604413,117.1999969482421875,70,9023.896912440532,1.573352374901896,39.0,60061.0,128.0
1651237205,2022-04-29T15:00:05,49.24181708134711,4.068554174154997,117.59999847412109375,71,9040.659535644441,1.4926863482899575,37.0,48964.0,127.0
1651237217,2022-04-29T15:00:17,49.24197508022189,4.068555934354663,118.1999969482421875,67,9058.228698451201,1.4003998198110243,41.0,57272.0,130.0
1651237227,2022-04-29T15:00:27,49.242077842354774,4.068463817238808,118.8000030517578125,67,9071.468331680284,1.3654361172218723,37.0,58077.0,129.0
1651237238,2022-04-29T15:00:38,49.242157051339746,4.0682892221957445,119.40000152587890625,65,9086.90285691286,1.4606575258360615,40.0,63133.0,128.0
1651237249,2022-04-29T15:00:49,49.24220432527363,4.068070873618126,119.8000030517578125,66,9103.602797248677,1.500184464322956,36.0,61627.0,130.0
1651237253,2022-04-29T15:00:53,49.24220625311136,4.067990994080901,120,67,9109.405623877705,1.4751743402309028,38.0,64401.0,130.0
1651237255,2022-04-29T15:00:55,49.24220968969166,4.067949336022139,120,67,9112.453843290063,1.3596356466532598,38.0,62835.0,129.0
1651237256,2022-04-29T15:00:56,49.24221153371036,4.067935422062874,120.1999969482421875,66,9113.484530817665,1.3724926211483155,38.0,60747.0,128.0
1651237261,2022-04-29T15:01:01,49.242198038846254,4.067838359624147,120.1999969482421875,65,9120.688799016953,1.556348315660216,36.0,58823.0,129.0
1651237269,2022-04-29T15:01:09,49.24215026199818,4.067674493417144,120.8000030517578125,71,9133.717058921247,1.5716114446294294,37.0,70903.0,131.0
1651237280,2022-04-29T15:01:20,49.2420332506299,4.067527391016483,121.1999969482421875,72,9150.549416464912,1.5846202274978645,35.0,59703.0,132.0
1651237290,2022-04-29T15:01:30,49.241888830438256,4.067478608340025,120.40000152587890625,73,9166.994083698703,1.5989148722888227,31.0,53439.0,132.0
1651237293,2022-04-29T15:01:33,49.24185086041689,4.06746469438076,120.1999969482421875,73,9171.335309804666,1.5027733551091842,31.0,60806.0,131.0
1651237298,2022-04-29T15:01:38,49.241781793534756,4.067462934181094,119.59999847412109375,76,9179.016270539576,1.6379215454899703,32.0,65310.0,132.0
1651237310,2022-04-29T15:01:50,49.24160124734044,4.067437034100294,118.59999847412109375,75,9199.179976077996,1.7114304225684311,48.0,92022.0,132.0
1651237322,2022-04-29T15:02:02,49.24141391180456,4.0674118883907795,118.40000152587890625,0,9220.090600681218,1.766965138923087,31.0,60090.0,136.0
1651237323,2022-04-29T15:02:03,49.24139538779855,4.067411553114653,118.40000152587890625,0,9222.150522883996,1.7556355909202668,31.0,56690.0,137.0
1651237331,2022-04-29T15:02:11,49.2412718385458,4.067407781258225,118.1999969482421875,85,9235.8913209995,1.7374144165423786,37.0,74110.0,135.0
1651237334,2022-04-29T15:02:14,49.24122364260256,4.067402919754386,118.1999969482421875,85,9241.262081465962,1.63386008266707,38.0,73036.0,134.0
1651237343,2022-04-29T15:02:23,49.24109565094113,4.067407278344035,117.8000030517578125,65,9255.497641991506,1.541485765914533,37.0,76854.0,134.0
1651237352,2022-04-29T15:02:32,49.24098752439022,4.067492187023163,117.59999847412109375,74,9269.008825252424,1.5141432263482035,41.0,73305.0,132.0
1651237360,2022-04-29T15:02:40,49.240912003442645,4.067614646628499,117.1999969482421875,73,9281.238076839425,1.588323851856785,39.0,71485.0,133.0
1651237372,2022-04-29T15:02:52,49.24086146056652,4.067872390151024,116.59999847412109375,72,9300.77530228956,1.603008008131219,39.0,63043.0,131.0
1651237385,2022-04-29T15:03:05,49.240854838863015,4.068155111745,115.59999847412109375,72,9321.313277042706,1.575725703997185,37.0,61164.0,129.0
1651237386,2022-04-29T15:03:06,49.24085785634816,4.068175563588738,115.59999847412109375,72,9322.83546214552,1.5447230572497574,37.0,61164.0,129.0
1651237395,2022-04-29T15:03:15,49.24091124907136,4.068349068984389,115.1999969482421875,69,9336.760507615203,1.555693778830643,32.0,61537.0,131.0
1651237399,2022-04-29T15:03:19,49.24094645306468,4.0684170462191105,115,71,9343.059481270318,1.614219431303874,26.0,50978.0,132.0
1651237402,2022-04-29T15:03:22,49.240980399772525,4.068462224677205,115,71,9348.06004363433,1.590170391528123,25.0,46906.0,132.0
1651237406,2022-04-29T15:03:26,49.241027254611254,4.068506732583046,115,74,9354.190674011015,1.1488909408769608,29.0,45295.0,133.0
1651237413,2022-04-29T15:03:33,49.24108567647636,4.068511929363012,115.1999969482421875,74,9360.697843983977,0.8357598759803295,44.0,71381.0,134.0
1651237416,2022-04-29T15:03:36,49.24110168591142,4.068518886342645,115.1999969482421875,74,9362.548272770819,1.0240745661136317,39.0,65952.0,134.0
1651237418,2022-04-29T15:03:38,49.241130938753486,4.068523496389389,115.1999969482421875,74,9365.818216814545,1.574448273672715,38.0,65818.0,134.0
1651237424,2022-04-29T15:03:44,49.24121333286166,4.06854746863246,115.40000152587890625,71,9375.1438589602,1.5894345286235168,34.0,62894.0,133.0
1651237427,2022-04-29T15:03:47,49.2412578407675,4.068555012345314,115.59999847412109375,72,9380.123127572157,1.6776519147740776,35.0,66518.0,132.0
1651237437,2022-04-29T15:03:57,49.241408966481686,4.0685678366571665,116.1999969482421875,0,9396.953333852263,1.705675978551426,39.0,71589.0,133.0
1651237443,2022-04-29T15:04:03,49.24150301143527,4.068564232438803,116.40000152587890625,51,9407.41394322898,1.7196047345565935,32.0,68666.0,133.0
1651237448,2022-04-29T15:04:08,49.24157886765897,4.068572279065847,116.8000030517578125,0,9415.868985932386,1.7468326468614188,31.0,62298.0,135.0
1651237457,2022-04-29T15:04:17,49.241722701117396,4.068578816950321,117.1999969482421875,0,9431.86960028504,1.6736936626846153,34.0,61597.0,136.0
1651237467,2022-04-29T15:04:27,49.24186158925295,4.068624749779701,117.59999847412109375,79,9447.669165523394,1.6529742428865575,37.0,73633.0,134.0
1651237470,2022-04-29T15:04:30,49.241907354444265,4.068659786134958,117.59999847412109375,80,9453.358265442565,1.7277831517887534,37.0,74020.0,134.0
1651237472,2022-04-29T15:04:32,49.241931829601526,4.068675460293889,117.8000030517578125,80,9456.308081282337,1.2547845435688032,36.0,74766.0,135.0
1651237474,2022-04-29T15:04:34,49.24195043742657,4.068675879389048,117.8000030517578125,80,9458.37740361684,1.1321172271273099,36.0,72275.0,135.0
1651237475,2022-04-29T15:04:35,49.24195345491171,4.068658193573356,117.8000030517578125,80,9459.70443296372,1.3245670270585834,36.0,69173.0,135.0
1651237479,2022-04-29T15:04:39,49.241942977532744,4.068587031215429,118,78,9465.000238752133,1.2678723546210677,36.0,68621.0,135.0
1651237480,2022-04-29T15:04:40,49.24195219762623,4.068584349006414,118,78,9466.043794736825,1.5308302371691493,35.0,63595.0,135.0
1651237486,2022-04-29T15:04:46,49.242033418267965,4.068536655977368,118.40000152587890625,79,9475.716050412317,1.6019768013389695,33.0,57838.0,135.0
1651237490,2022-04-29T15:04:50,49.2420834582299,4.068494578823447,118.8000030517578125,76,9482.063562750214,1.5618546008017196,33.0,56406.0,135.0
1651237501,2022-04-29T15:05:01,49.24217968247831,4.068311182782054,119.40000152587890625,73,9499.143869424342,1.509768209419417,30.0,50351.0,134.0
1651237510,2022-04-29T15:05:10,49.24221019260585,4.0681366715580225,119.8000030517578125,69,9512.258926938603,1.5487272528074754,36.0,63043.0,135.0
1651237521,2022-04-29T15:05:21,49.24220415763557,4.067890830338001,120.1999969482421875,73,9530.118414480492,1.596511326847013,34.0,63029.0,134.0
1651237531,2022-04-29T15:05:31,49.24216065555811,4.06768555752933,120.8000030517578125,72,9545.78566480239,1.5820638062382626,36.0,69904.0,133.0
1651237540,2022-04-29T15:05:40,49.24206409603357,4.0675535425543785,121.1999969482421875,75,9560.177626799019,1.6087535333534968,31.0,58942.0,134.0
1651237550,2022-04-29T15:05:50,49.24192504025996,4.0674881637096405,120.59999847412109375,78,9576.351981936106,1.6384976252910746,31.0,67518.0,136.0
1651237560,2022-04-29T15:06:00,49.24177626147866,4.06747005879879,119.59999847412109375,77,9592.94757930484,1.7457784621747123,36.0,65340.0,135.0
1651237570,2022-04-29T15:06:10,49.24161189235747,4.067452792078257,118.59999847412109375,76,9611.2675511796,1.786118655727364,32.0,71231.0,136.0
1651237576,2022-04-29T15:06:16,49.24151977524161,4.0674451645463705,118.40000152587890625,76,9621.525477796478,1.6850140519530517,28.0,63953.0,135.0
1651237588,2022-04-29T15:06:28,49.24133964814246,4.06742705963552,118.1999969482421875,72,9641.597804114755,1.6537910279158772,29.0,62700.0,132.0
1651237599,2022-04-29T15:06:39,49.24117955379188,4.067393783479929,118,73,9659.562671438543,1.511521507422523,32.0,70545.0,134.0
1651237602,2022-04-29T15:06:42,49.24120453186333,4.067371990531683,118,72,9662.75910521867,1.6300257506199058,31.0,72499.0,135.0
1651237608,2022-04-29T15:06:48,49.24130737781525,4.067384814843535,118.1999969482421875,75,9674.232903194123,1.8520062489404154,29.0,65594.0,131.0
1651237612,2022-04-29T15:06:52,49.24137066118419,4.067389843985438,118.1999969482421875,73,9681.279167708075,1.7385930725812124,28.0,58286.0,131.0
1651237621,2022-04-29T15:07:01,49.24151030369103,4.067402668297291,118.40000152587890625,74,9696.834613137678,1.5853925982026245,22.0,51858.0,127.0
1651237631,2022-04-29T15:07:11,49.24164064228535,4.067422868683934,118.8000030517578125,55,9711.401627073925,1.375844569313183,18.0,37570.0,131.0
1651237634,2022-04-29T15:07:14,49.24167006276548,4.067430580034852,119,53,9714.72059253875,0.97371571495179,19.0,34915.0,132.0
1651237638,2022-04-29T15:07:18,49.24170124344528,4.067436866462231,119.1999969482421875,52,9718.217637078587,0.9023827356602852,24.0,29322.0,134.0
1651237639,2022-04-29T15:07:19,49.24170962534845,4.067442398518324,119.1999969482421875,52,9719.232506217051,1.0148691384638369,25.0,31738.0,134.0
