2021-11-13T03:36:42,10.3,99.0,986.7,0.000,0.065,0.002,0.008,0.3,2.4,10.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,69671
2021-11-13T03:37:42,10.3,98.9,986.6,0.000,0.064,0.004,0.006,0.3,2.4,10.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,69731
2021-11-13T03:38:42,10.3,98.9,986.7,0.000,0.064,0.004,0.007,0.3,2.4,10.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,69791
2021-11-13T03:39:42,10.3,98.9,986.7,0.000,0.064,0.004,0.006,0.3,2.4,10.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,69851
2021-11-13T03:40:42,10.3,98.7,986.6,0.000,0.064,0.004,0.006,0.3,2.4,10.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,69911
2021-11-13T03:41:42,10.3,98.6,986.6,0.000,0.063,0.004,0.007,0.3,2.6,3.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,69971
2021-11-13T03:42:42,10.3,98.5,986.6,0.000,0.063,0.005,0.006,0.3,2.6,3.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70031
2021-11-13T03:43:42,10.3,98.4,986.6,0.000,0.063,0.005,0.006,0.3,2.6,3.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70091
2021-11-13T03:44:42,10.3,98.4,986.7,-0.000,0.062,0.005,0.006,0.3,2.6,3.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70151
2021-11-13T03:45:42,10.4,98.3,986.7,0.000,0.062,0.005,0.006,0.3,2.6,3.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70211
2021-11-13T03:46:42,10.4,98.3,986.7,0.000,0.060,0.005,0.006,0.3,2.6,3.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70271
2021-11-13T03:47:42,10.4,98.3,986.7,0.000,0.061,0.005,0.006,0.3,2.6,3.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70331
2021-11-13T03:48:42,10.4,98.2,986.6,0.000,0.062,0.006,0.006,0.3,2.6,3.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70391
2021-11-13T03:49:42,10.4,98.1,986.7,0.000,0.061,0.005,0.006,0.3,2.6,3.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70451
2021-11-13T03:50:42,10.4,98.1,986.6,0.000,0.061,0.005,0.006,0.3,2.6,3.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70511
2021-11-13T03:51:42,10.4,98.1,986.6,0.000,0.061,0.005,0.006,0.3,2.7,4.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70571
2021-11-13T03:52:42,10.4,98.1,986.6,0.000,0.061,0.006,0.006,0.3,2.7,4.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70631
2021-11-13T03:53:42,10.4,98.2,986.7,0.000,0.060,0.006,0.006,0.3,2.7,4.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70691
2021-11-13T03:54:42,10.4,98.4,986.7,0.000,0.060,0.006,0.006,0.3,2.7,4.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70751
2021-11-13T03:55:42,10.4,98.4,986.7,0.000,0.059,0.006,0.006,0.3,2.7,4.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70810
2021-11-13T03:56:42,10.4,98.5,986.7,0.000,0.059,0.005,0.006,0.3,2.7,4.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70870
2021-11-13T03:57:42,10.4,98.6,986.7,0.000,0.060,0.006,0.006,0.3,2.7,4.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70930
2021-11-13T03:58:42,10.3,98.6,986.7,0.000,0.060,0.005,0.005,0.3,2.7,4.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,70990
2021-11-13T03:59:42,10.3,98.6,986.7,0.000,0.061,0.006,0.006,0.3,2.7,4.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,71050
2021-11-13T04:00:42,10.3,98.6,986.7,0.000,0.062,0.006,0.005,0.3,2.7,4.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,71110
2021-11-13T04:01:42,10.3,98.6,986.7,0.000,0.062,0.006,0.005,0.3,2.7,5.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,71170
2021-11-13T04:02:42,10.3,98.7,986.7,0.000,0.062,0.006,0.005,0.3,2.7,5.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,71230
2021-11-13T04:03:42,10.3,98.8,986.6,0.000,0.062,0.006,0.005,0.3,2.7,5.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,71290
2021-11-13T04:04:42,10.3,98.9,986.7,0.000,0.062,0.007,0.005,0.3,2.7,5.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,71350
2021-11-13T04:05:42,10.3,98.9,986.7,-0.000,0.062,0.007,0.006,0.3,2.7,5.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,71410
2021-11-13T04:06:42,10.3,99.0,986.6,0.000,0.061,0.005,0.007,0.3,2.7,5.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,71470
2021-11-13T04:07:42,10.3,99.1,986.7,0.000,0.061,0.005,0.007,0.3,2.7,5.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,71530
2021-11-13T04:08:42,10.3,99.2,986.7,-0.000,0.060,0.004,0.007,0.3,2.7,5.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,71590
2021-11-13T04:09:42,10.3,99.2,986.7,0.000,0.060,0.004,0.007,0.3,2.7,5.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,71650
2021-11-13T04:10:42,10.3,99.3,986.7,0.000,0.061,0.004,0.007,0.3,2.7,5.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,71710
2021-11-13T04:11:42,10.3,99.4,986.7,0.000,0.061,0.004,0.007,0.3,2.6,33.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,71770
2021-11-13T04:12:42,10.3,99.4,986.7,0.000,0.061,0.004,0.007,0.3,2.6,33.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,71830
2021-11-13T04:13:42,10.3,99.4,986.7,0.000,0.061,0.004,0.007,0.3,2.6,33.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,71890
2021-11-13T04:14:42,10.3,99.4,986.7,0.000,0.061,0.004,0.007,0.3,2.6,33.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,71950
2021-11-13T04:15:42,10.3,99.3,986.7,0.000,0.061,0.005,0.007,0.3,2.6,33.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72010
2021-11-13T04:16:42,10.3,99.2,986.7,0.000,0.060,0.004,0.007,0.3,2.6,33.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72070
2021-11-13T04:17:42,10.3,99.0,986.7,0.000,0.061,0.004,0.007,0.3,2.6,33.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72130
2021-11-13T04:18:42,10.3,99.0,986.7,0.000,0.061,0.004,0.007,0.3,2.6,33.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72190
2021-11-13T04:19:42,10.3,98.9,986.7,0.000,0.062,0.006,0.006,0.3,2.6,33.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72250
2021-11-13T04:20:42,10.3,98.7,986.8,0.000,0.062,0.006,0.006,0.3,2.6,33.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72309
2021-11-13T04:21:42,10.4,98.7,986.8,0.000,0.062,0.006,0.006,0.4,2.2,4.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72369
2021-11-13T04:22:42,10.4,98.6,986.7,0.000,0.062,0.006,0.006,0.4,2.2,4.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72429
2021-11-13T04:23:42,10.4,98.3,986.8,0.000,0.062,0.006,0.006,0.4,2.2,4.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72489
2021-11-13T04:24:42,10.4,98.3,986.8,0.000,0.063,0.006,0.006,0.4,2.2,4.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72549
2021-11-13T04:25:42,10.4,97.9,986.8,0.000,0.063,0.006,0.006,0.4,2.2,4.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72609
2021-11-13T04:26:42,10.4,97.7,986.8,0.000,0.063,0.006,0.006,0.4,2.2,4.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72669
2021-11-13T04:27:42,10.4,97.7,986.8,0.000,0.064,0.006,0.006,0.4,2.2,4.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72729
2021-11-13T04:28:42,10.4,97.7,986.8,0.000,0.064,0.006,0.006,0.4,2.2,4.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72789
2021-11-13T04:29:42,10.4,97.1,986.8,0.000,0.063,0.006,0.006,0.4,2.2,4.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72849
2021-11-13T04:30:42,10.4,97.0,986.7,-0.000,0.063,0.006,0.006,0.4,2.2,4.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72909
2021-11-13T04:31:42,10.4,97.2,986.8,-0.001,0.063,0.006,0.006,0.4,2.5,4.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,72969
2021-11-13T04:32:42,10.4,97.1,986.8,-0.001,0.063,0.006,0.006,0.4,2.5,4.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73029
2021-11-13T04:33:42,10.4,97.1,986.8,-0.001,0.063,0.006,0.006,0.4,2.5,4.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73089
2021-11-13T04:34:42,10.4,96.8,986.7,0.002,0.066,0.006,0.006,0.4,2.5,4.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73149
2021-11-13T04:35:42,10.4,96.9,986.8,0.002,0.066,0.003,0.006,0.4,2.5,4.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73209
2021-11-13T04:36:42,10.4,97.0,986.8,-0.001,0.062,0.003,0.006,0.4,2.5,4.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73269
2021-11-13T04:37:42,10.4,97.2,986.8,-0.001,0.063,0.006,0.006,0.4,2.5,4.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73329
2021-11-13T04:38:42,10.4,97.3,986.7,-0.001,0.063,0.006,0.006,0.4,2.5,4.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73389
2021-11-13T04:39:42,10.4,97.6,986.8,-0.001,0.062,0.005,0.006,0.4,2.5,4.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73449
2021-11-13T04:40:42,10.3,97.7,986.8,-0.001,0.062,0.005,0.006,0.4,2.5,4.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73509
2021-11-13T04:41:42,10.3,97.7,986.8,-0.001,0.061,0.005,0.006,0.5,3.1,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73569
2021-11-13T04:42:42,10.3,97.8,986.8,-0.001,0.061,0.005,0.006,0.5,3.1,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73629
2021-11-13T04:43:42,10.3,98.0,986.8,-0.001,0.061,0.005,0.006,0.5,3.1,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73689
2021-11-13T04:44:42,10.3,98.2,986.9,-0.001,0.060,0.005,0.006,0.5,3.1,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73749
2021-11-13T04:45:42,10.3,98.3,986.9,-0.001,0.062,0.005,0.006,0.5,3.1,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73808
2021-11-13T04:46:42,10.3,98.3,986.9,-0.001,0.062,0.005,0.007,0.5,3.1,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73868
2021-11-13T04:47:42,10.3,98.3,986.9,-0.001,0.062,0.004,0.006,0.5,3.1,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73928
2021-11-13T04:48:42,10.3,98.4,986.9,-0.001,0.062,0.004,0.006,0.5,3.1,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,73988
2021-11-13T04:49:42,10.3,98.5,986.9,-0.001,0.063,0.004,0.006,0.5,3.1,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,74048
2021-11-13T04:50:42,10.3,98.5,986.9,-0.001,0.063,0.004,0.006,0.5,3.1,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,74108
2021-11-13T04:51:42,10.3,98.5,986.9,-0.001,0.063,0.004,0.006,0.4,2.9,6.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,74168
2021-11-13T04:52:42,10.3,98.5,986.9,-0.001,0.062,0.004,0.006,0.4,2.9,6.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,74228
2021-11-13T04:53:42,10.3,98.5,986.9,-0.001,0.063,0.004,0.006,0.4,2.9,6.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,74288
2021-11-13T04:54:42,10.3,98.5,986.9,-0.001,0.064,0.004,0.006,0.4,2.9,6.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,74348
2021-11-13T04:55:42,10.3,98.5,986.9,-0.001,0.064,0.004,0.006,0.4,2.9,6.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,74408
2021-11-13T04:56:42,10.3,98.5,986.9,-0.001,0.063,0.004,0.006,0.4,2.9,6.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,74468
2021-11-13T04:57:42,10.3,98.4,986.9,-0.001,0.063,0.004,0.006,0.4,2.9,6.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,74528
2021-11-13T04:58:42,10.3,98.4,986.9,-0.001,0.063,0.004,0.006,0.4,2.9,6.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,74588
2021-11-13T04:59:42,10.3,98.4,986.9,-0.001,0.064,0.004,0.006,0.4,2.9,6.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,74648
2021-11-13T05:00:42,10.3,98.4,986.9,-0.001,0.063,0.004,0.006,0.4,2.9,6.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,74708
2021-11-13T05:01:42,10.3,98.4,986.9,-0.001,0.063,0.004,0.006,0.4,2.7,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,74768
2021-11-13T05:02:42,10.3,98.4,986.8,-0.001,0.062,0.004,0.006,0.4,2.7,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,74828
2021-11-13T05:03:42,10.3,98.2,986.9,-0.002,0.062,0.004,0.006,0.4,2.7,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,74888
2021-11-13T05:04:42,10.3,98.3,986.9,-0.002,0.061,0.004,0.006,0.4,2.7,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,74948
2021-11-13T05:05:42,10.3,98.4,986.9,-0.002,0.060,0.004,0.006,0.4,2.7,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75007
2021-11-13T05:06:42,10.3,98.5,986.9,-0.002,0.060,0.004,0.006,0.4,2.7,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75067
2021-11-13T05:07:42,10.3,98.5,986.9,-0.002,0.060,0.004,0.006,0.4,2.7,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75127
2021-11-13T05:08:42,10.3,98.5,986.9,-0.001,0.059,0.004,0.006,0.4,2.7,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75187
2021-11-13T05:09:42,10.3,98.5,986.9,-0.002,0.061,0.004,0.006,0.4,2.7,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75247
2021-11-13T05:10:42,10.3,98.5,986.9,-0.001,0.061,0.004,0.006,0.4,2.7,5.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75307
2021-11-13T05:11:42,10.3,98.4,986.9,-0.001,0.062,0.004,0.006,0.4,2.9,5.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75367
2021-11-13T05:12:42,10.3,98.2,987.0,-0.001,0.062,0.004,0.006,0.4,2.9,5.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75427
2021-11-13T05:13:42,10.3,98.2,987.0,-0.002,0.062,0.004,0.006,0.4,2.9,5.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75487
2021-11-13T05:14:42,10.3,98.2,987.0,-0.001,0.061,0.003,0.007,0.4,2.9,5.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75547
2021-11-13T05:15:42,10.3,98.1,987.0,-0.001,0.061,0.003,0.007,0.4,2.9,5.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75607
2021-11-13T05:16:42,10.3,97.9,987.0,-0.001,0.061,0.003,0.007,0.4,2.9,5.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75667
2021-11-13T05:17:42,10.3,98.0,987.0,-0.001,0.061,0.003,0.007,0.4,2.9,5.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75727
2021-11-13T05:18:42,10.3,97.9,986.9,-0.001,0.062,0.003,0.007,0.4,2.9,5.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75787
2021-11-13T05:19:42,10.3,97.7,986.9,-0.001,0.062,0.003,0.006,0.4,2.9,5.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75847
2021-11-13T05:20:42,10.3,97.8,986.9,-0.001,0.062,0.003,0.007,0.4,2.9,5.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75907
2021-11-13T05:21:42,10.3,97.5,986.9,-0.002,0.062,0.003,0.007,0.4,3.4,6.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,75967
2021-11-13T05:22:42,10.3,97.3,986.9,-0.002,0.062,0.003,0.007,0.4,3.4,6.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76027
2021-11-13T05:23:42,10.3,97.1,986.9,-0.002,0.062,0.003,0.007,0.4,3.4,6.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76087
2021-11-13T05:24:42,10.3,97.0,987.0,-0.002,0.062,0.003,0.006,0.4,3.4,6.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76147
2021-11-13T05:25:42,10.3,96.9,987.0,0.001,0.063,0.003,0.006,0.4,3.4,6.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76207
2021-11-13T05:26:42,10.4,96.5,987.0,0.001,0.063,0.001,0.006,0.4,3.4,6.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76267
2021-11-13T05:27:42,10.4,96.6,987.0,0.001,0.063,0.001,0.006,0.4,3.4,6.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76327
2021-11-13T05:28:42,10.4,96.7,987.0,0.001,0.064,0.001,0.006,0.4,3.4,6.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76387
2021-11-13T05:29:42,10.4,96.2,986.9,0.001,0.064,0.001,0.006,0.4,3.4,6.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76447
2021-11-13T05:30:42,10.4,96.2,986.9,0.001,0.064,0.001,0.006,0.4,3.4,6.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76506
2021-11-13T05:31:42,10.4,96.1,986.9,0.001,0.064,0.001,0.007,0.4,4.3,7.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76566
2021-11-13T05:32:42,10.4,96.0,986.9,0.001,0.064,0.001,0.007,0.4,4.3,7.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76626
2021-11-13T05:33:42,10.4,95.9,986.9,0.001,0.063,0.001,0.005,0.4,4.3,7.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76686
2021-11-13T05:34:42,10.4,96.0,986.9,0.001,0.062,0.001,0.007,0.4,4.3,7.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76746
2021-11-13T05:35:42,10.4,95.6,986.9,0.001,0.062,0.002,0.005,0.4,4.3,7.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76806
2021-11-13T05:36:42,10.4,95.9,986.9,0.001,0.062,0.002,0.005,0.4,4.3,7.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76866
2021-11-13T05:37:42,10.4,95.4,986.9,0.001,0.061,0.001,0.005,0.4,4.3,7.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76926
2021-11-13T05:38:42,10.4,95.5,986.9,0.001,0.061,0.001,0.005,0.4,4.3,7.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,76986
2021-11-13T05:39:42,10.4,95.7,986.9,0.001,0.060,0.001,0.005,0.4,4.3,7.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,77046
2021-11-13T05:40:42,10.4,96.0,986.9,0.001,0.060,0.001,0.007,0.4,4.3,7.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,77106
2021-11-13T05:41:42,10.4,96.0,986.9,0.001,0.061,0.001,0.007,0.5,4.6,8.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,77166
2021-11-13T05:42:42,10.4,96.2,987.0,0.001,0.061,0.001,0.007,0.5,4.6,8.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,77226
2021-11-13T05:43:42,10.4,95.7,987.0,0.001,0.061,0.001,0.005,0.5,4.6,8.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,77286
2021-11-13T05:44:42,10.4,95.7,987.0,0.001,0.061,0.001,0.005,0.5,4.6,8.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,77346
2021-11-13T05:45:42,10.4,95.7,987.1,0.001,0.060,0.001,0.005,0.5,4.6,8.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,77406
2021-11-13T05:46:42,10.4,95.8,987.1,0.001,0.059,0.001,0.006,0.5,4.6,8.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,77466
2021-11-13T05:47:42,10.4,96.0,987.1,0.001,0.060,0.001,0.007,0.5,4.6,8.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,77526
2021-11-13T05:48:42,10.4,95.8,987.1,0.001,0.061,0.001,0.006,0.5,4.6,8.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,77586
2021-11-13T05:49:42,10.4,95.7,987.1,0.002,0.062,0.001,0.006,0.5,4.6,8.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,77646
2021-11-13T05:50:42,10.4,95.8,987.1,0.001,0.063,0.000,0.006,0.5,4.6,8.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,77705
2021-11-13T05:51:42,10.4,95.8,987.1,0.001,0.063,0.000,0.006,0.5,4.4,8.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,77765
2021-11-13T05:52:42,10.4,95.8,987.1,0.001,0.064,0.001,0.006,0.5,4.4,8.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,77825
2021-11-13T05:53:42,10.4,95.6,987.1,0.001,0.062,0.000,0.005,0.5,4.4,8.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,77885
2021-11-13T05:54:42,10.4,95.7,987.1,0.001,0.063,0.000,0.005,0.5,4.4,8.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,77945
2021-11-13T05:55:42,10.4,95.2,987.1,0.001,0.062,0.000,0.006,0.5,4.4,8.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78005
2021-11-13T05:56:42,10.4,95.3,987.2,0.001,0.062,0.000,0.006,0.5,4.4,8.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78065
2021-11-13T05:57:42,10.4,95.3,987.2,0.001,0.062,-0.000,0.006,0.5,4.4,8.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78125
2021-11-13T05:58:42,10.4,95.7,987.1,0.001,0.062,-0.000,0.006,0.5,4.4,8.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78185
2021-11-13T05:59:42,10.4,95.5,987.2,0.001,0.062,0.000,0.005,0.5,4.4,8.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78245
2021-11-13T06:00:42,10.4,95.3,987.1,0.001,0.061,0.000,0.005,0.5,4.4,8.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78305
2021-11-13T06:01:42,10.4,95.2,987.1,0.001,0.061,0.000,0.005,0.5,5.2,9.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78365
2021-11-13T06:02:42,10.4,95.3,987.1,0.001,0.062,0.001,0.005,0.5,5.2,9.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78425
2021-11-13T06:03:42,10.4,95.0,987.1,0.000,0.062,0.001,0.006,0.5,5.2,9.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78485
2021-11-13T06:04:42,10.4,95.1,987.1,0.000,0.061,0.001,0.005,0.5,5.2,9.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78545
2021-11-13T06:05:42,10.4,95.1,987.1,0.000,0.061,0.001,0.005,0.5,5.2,9.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78605
2021-11-13T06:06:42,10.4,95.2,987.2,0.000,0.062,0.001,0.005,0.5,5.2,9.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78665
2021-11-13T06:07:42,10.3,95.2,987.2,-0.000,0.062,0.001,0.006,0.5,5.2,9.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78725
2021-11-13T06:08:42,10.3,95.4,987.2,0.000,0.061,0.001,0.006,0.5,5.2,9.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78785
2021-11-13T06:09:42,10.3,94.9,987.3,0.000,0.061,0.001,0.006,0.5,5.2,9.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78845
2021-11-13T06:10:42,10.3,94.7,987.3,0.000,0.060,0.001,0.006,0.5,5.2,9.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78905
2021-11-13T06:11:42,10.3,94.9,987.3,-0.000,0.060,0.001,0.006,0.6,5.3,9.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,78965
